plate_x,plate_z,zone,pred_League_2018,pred_Soto_2018,pred_League_2025,pred_Anthony_2025,pred_se_League_2018,pred_se_Soto_2018,pred_se_League_2025,pred_se_Anthony_2025,soto_effect,anthony_effect,did,did_se,z,significant,metric
-1.3513513513513513,2.621621621621622,Chase,73.18169523794974,79.09084695759422,70.47870317340393,80.4895306388223,0.22184450775644893,2.5336605991122623,0.22528583104087432,3.0422784837724843,5.909151719644484,10.010827465418373,4.101675745773889,3.9717581869505088,1.032710339529288,FALSE,Exit Velocity
-1.2972972972972974,2.621621621621622,Chase,74.07712880269297,79.83345269849411,71.57321951835543,81.20077102323565,0.20333657828933827,2.3885060592942713,0.20644490598452625,2.8636750393645793,5.756323895801145,9.627551504880216,3.871227609079071,3.740262181938928,1.03501503925916,FALSE,Exit Velocity
-1.2432432432432432,2.621621621621622,Chase,74.96023477209978,80.56768664873762,72.65614672169167,81.90120508759873,0.18613109549131376,2.247518114535445,0.1888232868148463,2.6899598874589152,5.607451876637839,9.245058365907056,3.637606489269217,3.515326569417883,1.0347847966431132,FALSE,Exit Velocity
-1.189189189189189,2.621621621621622,Chase,75.82791335358252,81.29133301156128,73.72347029493045,82.58826626940706,0.17028706137795113,2.11178875232096,0.17247928438251986,2.522456799205903,5.463419657978761,8.864795974476607,3.4013763164978457,3.298664400193395,1.0311374252859518,FALSE,Exit Velocity
-1.135135135135135,2.621621621621622,Chase,76.6772514032306,82.00232517993844,74.77130095461342,83.25955452996334,0.15588383729396293,1.9824815436817065,0.15749420784771964,2.3625709303651914,5.325073776707839,8.488253575349916,3.1631797986420764,3.0920993949548774,1.0229877486484344,FALSE,Exit Velocity
-1.0810810810810811,2.621621621621622,Chase,77.50548956095587,82.69869376241547,75.79591595647302,83.91279550389908,0.14299459269987957,1.860732580428066,0.14394654713633143,2.2116886434803753,5.193204201459608,8.116879547426052,2.923675345966444,2.897423071203173,1.0090605597174216,FALSE,Exit Velocity
-1.027027027027027,2.621621621621622,Chase,78.31000253230602,83.37854103899112,76.79378062993754,84.54581756646387,0.13166087579041233,1.7475642946133183,0.13188796833977012,2.071087718737328,5.068538506685101,7.7520369365263235,2.6834984298412223,2.7162684559738617,0.9879356452928765,FALSE,Exit Velocity
-0.9729729729729728,2.621621621621622,Shadow,79.08829942312164,84.04004533949838,77.76155682007517,85.15655426421814,0.12187454420380708,1.64381385329671,0.12132667958202308,1.9418566559815655,4.951745916376737,7.394997444142973,2.443251527766236,2.550000945955387,0.9581374985925128,FALSE,Exit Velocity
-0.9189189189189189,2.621621621621622,Shadow,79.83806624685312,84.68149709103501,78.6960840331666,85.74309384337174,0.11359006995190948,1.5501216542366862,0.11223969788139183,1.8248651843505883,4.843430844181896,7.0470098102051395,2.203578966023244,2.399689675303991,0.9182766374756753,FALSE,Exit Velocity
-0.8648648648648649,2.621621621621622,Shadow,80.55717072736797,85.3012891822263,79.5943755480586,86.3036798619793,0.10673078844310227,1.4668884924713603,0.10457783527014332,1.7207036956424326,4.744118454858324,6.709304313920711,1.9651858590623874,2.266034210327351,0.8672357416786294,FALSE,Exit Velocity
-0.8108108108108107,2.621621621621622,Shadow,81.243647715392,85.89789127346062,80.4536387441921,86.8366848863502,0.1011800804179215,1.394197647213184,0.09825438199046871,1.6295860792177392,4.654243558068615,6.3830461421580935,1.728802584089479,2.149239214542841,0.8043788575936662,FALSE,Exit Velocity
-0.7567567567567566,2.621621621621622,Shadow,81.89571445940582,86.46983925026863,81.27130091906349,87.34060720571193,0.09678743449050033,1.3317823350606688,0.09314729917714736,1.5512959160764606,4.574124790862811,6.069306286648441,1.49518149578563,2.0489527652033375,0.7297296068400331,FALSE,Exit Velocity
-0.7027027027027026,2.621621621621622,Shadow,82.51176139445262,87.01572341780695,82.04500414371783,87.81406026622317,0.09337863901113924,1.2790234595510317,0.0891054600980092,1.4851664051802076,4.503962023354333,5.769056122505333,1.2650940991509998,1.9642503950363968,0.6440594856683525,FALSE,Exit Velocity
-0.6486486486486487,2.621621621621622,Shadow,83.09033287465695,87.53419618436253,82.77259285720801,88.25576773559538,0.09075741747033224,1.2349601339041572,0.08594753618688498,1.4300807093442043,4.443863309705577,5.4831748783873735,1.0393115686817964,1.893642325090321,0.54884259551614345,FALSE,Exit Velocity
-0.5945945945945945,2.621621621621622,Heart,83.6301250611881,88.02398338028902,83.45212042215284,88.66456492726671,0.0887028966143124,1.19833114404419,0.08345787873042164,1.3845151885250127,4.393858319100929,5.212444505113865,0.8185861860129364,1.835133035894853,0.4460636749497428,FALSE,Exit Velocity
-0.5405405405405403,2.621621621621622,Heart,84.12990598144029,88.483760434604,84.08175085776949,89.03930963875918,0.08701507295235686,1.1677655437349659,0.08143175239958396,1.346757567876323,4.353854453163706,4.957558780989686,0.6037043278259802,1.7865147816311346,0.337922940259572,FALSE,Exit Velocity
-0.4864864864864864,2.621621621621622,Heart,84.58845214999793,88.91208565974814,84.65969546263467,89.3788239915965,0.08554759605241528,1.141948233720204,0.07971159068427436,1.315116372035996,4.323633509750209,4.719128528961832,0.3954950192116229,1.7456371814823315,0.2265619817262273,FALSE,Exit Velocity
-0.43243243243243246,2.621621621621622,Heart,85.00461585764748,89.30748332166068,85.18429858000951,89.68195410463785,0.08419178827666492,1.1196664561601843,0.07817516421397036,1.2880055451533197,4.302867464013204,4.4976555246283425,0.19478806061513865,1.710500181499292,0.11387783685845769,FALSE,Exit Velocity
-0.3783783783783783,2.621621621621622,Heart,85.3772431205195,89.66835295745885,85.65395305607618,89.94749228792024,0.08289802895307162,1.099945421026789,0.07675915862217703,1.2641251317340356,4.291109836939356,4.293539231844065,0.00242939490470917,1.679480970286976,0.0014465152911462015,FALSE,Exit Velocity
-0.3243243243243241,2.621621621621622,Heart,85.70521244969972,89.99299035254153,86.06714506771917,90.17419699061533,0.08167118020561633,1.082091611758994,0.07545664668507537,1.2425391501381757,4.28777790284181,4.1070519228961615,-0.18072597994564887,1.651420504617286,-0.10943668159644888,FALSE,Exit Velocity
-0.2702702702702702,2.621621621621622,Heart,85.9875718523827,90.27971208483027,86.4225967870885,90.36090081637911,0.08053004088222193,1.0656272524143289,0.07427715008883852,1.222624073413083,4.292140232447565,3.93830402929062,-0.35383620315694486,1.625537833606811,-0.21767331146752728,FALSE,Exit Velocity
-0.21621621621621623,2.621621621621622,Heart,86.22353869361739,90.52685828643213,86.71926360788434,90.5065101096586,0.07949340884585247,1.0502786760729115,0.07323188076140975,1.2040709068876179,4.303319592814745,3.7872465017742627,-0.5160730910404823,1.6014225415662242,-0.32225916498949253,FALSE,Exit Velocity
-0.16216216216216206,2.621621621621622,Heart,86.41238231195277,90.73270315260751,86.95621447474794,90.60991826316939,0.07860137126686509,1.0360254632683645,0.0723547116029214,1.186955055647141,4.320320840654745,3.6537037884214527,-0.6666170522332919,1.5791214153835387,-0.42214426689374185,FALSE,Exit Velocity
-0.10810810810810789,2.621621621621622,Heart,86.55347362126372,90.8955120794778,87.13267933311371,90.67004640524064,0.07787693442278314,1.0229988996655994,0.07166279655619294,1.1716296433711133,4.342038458214077,3.5373670721269264,-0.8046713860871506,1.55898785860195,-0.5161498735524175,FALSE,Exit Velocity
-0.054054054054053946,2.621621621621622,Heart,86.646175136707825,91.01349501872042,87.24794127998011,90.68578443804846,0.07734940464129916,1.011507937983728,0.07117966746059287,1.158759094563986,4.367319882012595,3.437843158068347,-0.9294767239442479,1.5417264424329649,-0.6028804451699362,FALSE,Exit Velocity
0,2.621621621621622,Heart,86.68986414939056,91.08485014548756,87.30135857057321,90.65602296385869,0.07705098908378064,1.0019907676860367,0.07093187266395648,1.1492593180928599,4.394985996097006,3.354664393285475,-1.040321602811531,1.5283162840949263,-0.6806978461448592,FALSE,Exit Velocity
0.05405405405405439,2.621621621621622,Heart,86.68396242005203,91.10781902581532,87.29239343810515,90.5796962183646,0.07701770875433768,0.9949717291234031,0.07095021872594795,1.1442302304592389,4.423856605763291,3.287302780259452,-1.1365538255038388,1.5199332955924894,-0.7477655952400172,FALSE,Exit Velocity
0.10810810810810834,2.621621621621622,Heart,86.62797967982998,91.08074101653665,87.2206526381321,90.45582712666315,0.0772798033685247,0.99100316587482,0.07126026752725752,1.1448537752019892,4.452761336706672,3.235174488531058,-1.217586848175614,1.5178364981462584,-0.8021857753866501,FALSE,Exit Velocity
0.16216216216216228,2.621621621621622,Heart,86.52155872788242,91.0021036967164,87.0859294549289,90.28357155451539,0.07785377310891735,0.9906199950736874,0.07187448308468744,1.1522901849951472,4.480544968833982,3.1976420995864885,-1.2829028692474935,1.5232622218061895,-0.8422075010343966,FALSE,Exit Velocity
0.21621621621621623,2.621621621621622,Heart,86.36450656707909,90.8704760510203,86.88822383486158,90.06218223341247,0.07871856426720827,0.9942824234619576,0.07276811870311588,1.167554171203673,4.5059694839412145,3.1739583985508943,-1.3320110853903202,1.5372937558451087,-0.8664649032273362,FALSE,Exit Velocity
0.2702702702702702,2.621621621621622,Heart,86.15683974547058,90.6845576481684,86.62778546270341,89.7910563891818,0.07982609051829695,1.002380679170793,0.07389077408213862,1.191459753015414,4.527717902697816,3.16327092647839,-1.3644469762194262,1.5608252369347262,-0.8741830564573884,FALSE,Exit Velocity
0.32432432432432456,2.621621621621622,Heart,85.89890475012113,90.44344901887064,86.30524204113604,89.46994838420673,0.08113768336361363,1.015286065866927,0.07520460795697977,1.2246201176617106,4.544544268749505,3.1647063430706908,-1.3798379256788138,1.5945969035605523,-0.8653208360042552,FALSE,Exit Velocity
0.3783783783783785,2.621621621621622,Heart,85.5913596637927,90.14662671497734,85.9215758628767,89.09894406670237,0.08262471340844413,1.0333625744711012,0.07668512001284034,1.267425947846053,4.555267051184643,3.1773682038256794,-1.3778988473589635,1.639180952332054,-0.8406020368883828,FALSE,Exit Velocity
0.43243243243243246,2.621621621621622,Heart,85.23507757511234,89.79373622722382,85.47801464022646,88.67829310824901,0.08425503459540847,1.0569636303761394,0.07830731586291789,1.3200377163230606,4.558658652111475,3.200278468022546,-1.3583801840889294,1.6949639037530084,-0.8014213052450193,FALSE,Exit Velocity
0.48648648648648685,2.621621621621622,Heart,84.83134064385213,89.38496142166203,84.97623437769043,88.20870741248709,0.08603213648912196,1.086508728391762,0.08008583649131942,1.3824767212005153,4.553620777809897,3.232473034796655,-1.321147743013242,1.762259450605446,-0.7496896910153299,FALSE,Exit Velocity
0.5405405405405408,2.621621621621622,Heart,84.38179634506685,88.92098460569004,84.41830994051244,87.69131594648097,0.08799864718480498,1.122501911053197,0.08207783956447794,1.454674879388192,4.539188260623192,3.2730060059685258,-1.266182254654666,1.84135006956718,-0.6876379867041195,FALSE,Exit Velocity
0.5945945945945947,2.621621621621622,Heart,83.88833855040087,88.40277922898387,83.80658768564409,87.12749259299393,0.0902280077532794,1.1655145667422677,0.08437390267599575,1.5365023941347913,4.514440678583,3.320904907349842,-1.193535771233158,1.9324916199834516,-0.6176149789686428,FALSE,Exit Velocity
0.6486486486486487,2.621621621621622,Shadow,83.35311101872715,87.83161396765287,83.14368756438567,86.5188608022751,0.09283021870154168,1.2161767127093903,0.08710293816647137,1.6278080088219797,4.478502948925723,3.3751732378894275,-1.1033297110362952,2.0359393609493885,-0.5419266075399202,FALSE,Exit Velocity
0.7027027027027026,2.621621621621622,Shadow,82.77849174837039,87.20902201282912,82.43248740659334,85.86727108757002,0.0959530584581302,1.275149715836404,0.09043174375972854,1.7284417356051964,4.4305302644587385,3.434783680976679,-0.9957465834820596,2.1519531874291458,-0.462717585725756,FALSE,Exit Velocity
0.756756756756757,2.621621621621622,Shadow,82.1669600924226,86.53655411689157,81.67598396474945,85.17460295637125,0.09977151087125377,1.3430685426498703,0.0945522449807201,1.838243831448038,4.369594024468967,3.4986189916217967,-0.8709750328471699,2.2807603941503447,-0.38187923425934256,FALSE,Exit Velocity
0.810810810810811,2.621621621621622,Shadow,81.52118732091763,85.81601871639475,80.8773800686028,84.44293730305839,0.10449876922681904,1.4205365548316393,0.09968897429602408,1.957077247230254,4.294831395477118,3.565557234455582,-0.7292741610215359,2.4225881489855854,-0.30103101153487694,FALSE,Exit Velocity
0.8648648648648649,2.621621621621622,Shadow,80.84429856860066,85.05002108155885,80.04035238880486,83.67497713878605,0.11038457322527177,1.508126052678897,0.10609259153420665,2.084863319837496,4.205722512958189,3.6346247499811852,-0.5710977629770042,2.577700456833033,-0.22155319151343747,FALSE,Exit Velocity
0.9189189189189193,2.621621621621622,Shadow,80.13965926968767,84.241565946281,79.16883121958386,82.87372989228022,0.11766049712235387,1.606280019945486,0.11398375163346774,2.2215104181342884,4.10190667659333,3.704898672696359,-0.3970080038969712,2.746284822915273,-0.14456184609269113,FALSE,Exit Velocity
0.9729729729729732,2.621621621621622,Shadow,79.41057001665659,83.39348749505348,78.2666819514676,82.04204779239214,0.12649708168890494,1.7152314741845862,0.12351322543850056,2.3668386990696786,3.9829174783968853,3.775365840924536,-0.20755163747234917,2.928344492367882,-0.07087678311526842,FALSE,Exit Velocity
1.0270270270270272,2.621621621621622,Chase,78.66048228802416,82.50891723330633,77.33792696512519,81.1829925841322,0.13701200209772388,1.835035565054419,0.13477413394929438,2.5206166862114423,3.848434945282179,3.845065619007002,-0.0033693262751768316,3.123747806677542,-0.0010786166117425753,FALSE,Exit Velocity
1.0810810810810811,2.621621621621622,Chase,77.89321696436443,81.5917619974819,76.38697545175067,80.30021284826691,0.14927309690252505,1.9655889253107492,0.1478094056327305,2.682585763682949,3.698545033117469,3.9132373965162373,0.2146923633987683,3.332256934972312,0.064428514243771,FALSE,Exit Velocity
1.135135135135135,2.621621621621622,Chase,77.11267981667693,80.64613872659747,75.41832725329094,79.39749561095343,0.16327861606597208,2.1065749105153686,0.16259649360879969,2.8523804983239374,3.5334589099205402,3.9791683576624877,0.44570944774194743,3.553425092362275,0.12543093948988948,FALSE,Exit Velocity
1.1891891891891895,2.621621621621622,Chase,76.32280681208898,79.67632213354419,74.43651325618902,78.47871668187099,0.17897953605297315,2.2574836921280483,0.17907195557570663,3.0295280384952714,3.3535153214552054,4.042203425681976,0.6886881042267703,3.7866044414293576,0.18187484720923375,FALSE,Exit Velocity
1.2432432432432434,2.621621621621622,Chase,75.52743944902318,78.68646560725217,73.44595523967834,77.54761757252531,0.19629005967507687,2.41761286497769,0.19714125091579887,3.2134140224579517,3.159026158228997,4.101662332846971,0.9426361746179737,4.030915045616184,0.23385165997064025,FALSE,Exit Velocity
1.2972972972972974,2.621621621621622,Chase,74.73032458878374,77.68068444933722,72.45097548741342,76.60786809975565,0.21512313876556913,2.586121855544019,0.21671326610754202,3.4033215802960193,2.950359860553476,4.156892612342233,1.2065327517887567,4.285308231057643,0.2815509846046655,FALSE,Exit Velocity
1.3513513513513518,2.621621621621622,Chase,73.93513530754016,76.66323655276518,71.45582623982497,75.6631987106172,0.23542264452774644,2.762094112603157,0.23773125430502162,3.5984900775451156,2.7281012452250195,4.207372470792222,1.479271225567203,4.5486519646921275,0.3252109057913659,FALSE,Exit Velocity
1.4054054054054057,2.621621621621622,Chase,73.14538816632918,75.63846153333408,70.46459264928713,74.71733468059269,0.25717561504926606,2.94457635952217,0.2601836376585814,3.7981448663998236,2.4930733670048966,4.252742031305559,1.759668664300662,4.819778956082674,0.36509322944777767,FALSE,Exit Velocity
